报告期,总市值,总股本,收盘,市销率,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,总现金,未分配利润,销售净利率,股东权益,存货
2025-09-30,,,,,,False,1.73亿,16.23%,10.51,False,False,7.02%,14.13亿,False
2024,,,,,34.67,15.45%,2.12亿,11.19%,9.12,6.37亿,2.79亿,6.12%,12.26亿,6.58亿
2023,,,,,30.03,38.10%,1.91亿,107.96%,7.42,4.16亿,8408.62万,6.46%,9.98亿,6.36亿
2022,,,,,21.74,False,9170.34万,False,6.10,4.26亿,-9103.34万,4.33%,8.03亿,5.38亿
