报告期,总市值,总股本,收盘,市销率,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,总现金,未分配利润,销售净利率,股东权益,存货
2025-09-30,54.216,1.5566,34.83,4.0581,10.02,19.44%,1.01亿,-6.67%,12.59,8.08亿,5.98亿,10.10%,19.60亿,3.64亿
2024,23.28,1.1994,19.41,1.8744,12.42,22.89%,1.23亿,-18.72%,16.25,7.83亿,5.92亿,9.87%,19.49亿,3.81亿
2023,27.451,1.0004,27.44,2.7152,10.11,19.00%,1.51亿,-1.74%,19.55,10.85亿,5.72亿,14.92%,19.56亿,2.09亿
2022,,,,,8.49,17.00%,1.53亿,38.97%,8.27,9031.89万,4.32亿,18.02%,6.20亿,2.31亿
2021,,,,,7.26,24.07%,1.10亿,26.53%,6.23,3035.80万,2.88亿,15.34%,4.67亿,1.65亿
2020,,,,,5.85,58.10%,8725.48万,115.20%,4.96,2632.69万,1.91亿,15.35%,4.01亿,1.58亿
2019,,,,,3.7,28.01%,4054.64万,78.73%,3.79,3046.24万,1.09亿,11.41%,3.11亿,1.48亿
2018,,,,,2.89,False,2268.57万,False,3.45,8969.08万,8620.70万,9.16%,2.84亿,8702.40万
