报告期,总市值,总股本,收盘,市销率,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,总现金,未分配利润,销售净利率,股东权益,存货
2025-09-30,208.481,1.3427,155.27,25.9735,6.02,34.49%,2842.84万,11.52%,5.73,1.38亿,1.91亿,4.50%,7.75亿,2.60亿
2024,39.393,1.3486,29.21,6.2529,6.3,27.83%,1061.56万,-54.98%,5.54,1.71亿,1.70亿,0.49%,7.53亿,2.35亿
2023,24.975,1.045,23.9,5.0659,4.93,4.96%,2357.92万,-62.04%,7.62,2.35亿,1.72亿,3.01%,8.32亿,1.69亿
2022,20.02,1.0416,19.22,4.2596,4.7,19.22%,6211.79万,-18.12%,9.16,2.60亿,1.84亿,13.58%,8.68亿,1.56亿
2021,11.746,0.5713,20.56,2.9812,3.94,14.31%,7586.42万,-6.66%,13.55,3.90亿,1.58亿,19.26%,7.74亿,1.14亿
2020,,,,,3.45,12.45%,8127.46万,83.83%,6.29,3887.59万,1.15亿,23.58%,2.69亿,8452.99万
2019,,,,,3.07,1.33%,4421.21万,-2.69%,5.21,4754.54万,7671.23万,14.42%,2.23亿,6942.12万
2018,,,,,3.02,8.83%,4543.58万,1047.28%,4.29,1110.96万,4719.62万,15.12%,1.84亿,6994.19万
2017,,,,,2.78,False,396.03万,False,2.45,1030.50万,1810.91万,2.21%,9800.13万,6129.16万
