报告期,总市值,总股本,收盘,市销率,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,总现金,未分配利润,销售净利率,股东权益,存货
2025-09-30,60.637,1.12,54.14,15.5746,2.92,1.48%,4507.43万,-19.63%,10.02,3.44亿,3.33亿,15.42%,11.22亿,9147.28万
2024,26.32,0.8,32.9,6.4352,4.09,16.01%,8033.11万,0.31%,13.83,4.45亿,3.23亿,19.66%,11.07亿,8575.33万
2023,27.728,0.8,34.66,7.8773,3.52,30.16%,8008.21万,42.42%,13.16,5.52亿,2.76亿,22.74%,10.53亿,6635.12万
2022,17.384,0.8,21.73,6.4148,2.71,23.56%,5623.13万,4.82%,12.49,6.39亿,2.29亿,20.78%,9.99亿,6245.15万
2021,,,,,2.19,25.88%,5364.56万,-10.89%,5.81,7449.23万,1.79亿,24.49%,3.48亿,4993.30万
2020,,,,,1.74,18.36%,6019.92万,22.39%,4.90,8252.82万,1.30亿,34.60%,2.94亿,3028.18万
2019,,,,,1.47,38.64%,4918.83万,60.21%,3.89,5723.58万,7629.84万,33.46%,2.34亿,2308.95万
2018,,,,,1.06,-10.19%,3070.22万,-10.92%,3.05,2105.62万,3202.89万,28.96%,1.83亿,1638.51万
2017,,,,,1.18,False,3446.58万,False,2.61,5181.75万,939.69万,29.20%,1.56亿,1554.99万
