报告期,总市值,总股本,收盘,市销率,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,总现金,未分配利润,销售净利率,股东权益,存货
2025-09-30,32.871,1.9707,16.68,1.242,19.85,-3.06%,1.75亿,-16.89%,8.95,4.85亿,5.09亿,8.83%,17.66亿,1.71亿
2024,35.49,1.9827,17.9,1.5766,22.51,-14.57%,1.42亿,-14.24%,8.66,5.51亿,4.31亿,6.26%,17.20亿,2.17亿
2023,28.278,1.4376,19.67,1.0732,26.35,7.04%,1.66亿,19.74%,12.27,6.27亿,4.45亿,6.22%,17.67亿,1.98亿
2022,22.606,1.0074,22.44,0.9182,24.62,-14.87%,1.38亿,-28.53%,16.65,9.03亿,3.77亿,5.58%,16.80亿,2.62亿
2021,,,,,28.92,19.48%,1.94亿,36.28%,11.24,2.52亿,3.35亿,6.70%,8.51亿,3.15亿
2020,,,,,24.21,-3.44%,1.42亿,-12.90%,10.17,6.06亿,2.55亿,5.87%,7.71亿,2.66亿
2019,,,,,25.07,3.47%,1.63亿,68.21%,9.79,2.59亿,2.26亿,6.54%,7.42亿,2.89亿
2018,,,,,24.23,False,9698.50万,False,8.63,1.83亿,1.39亿,3.94%,6.51亿,3.15亿
