报告期,总市值,总股本,收盘,市销率,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,总现金,未分配利润,销售净利率,股东权益,存货
2026-03-31,38.332,0.74,51.8,5.9894,1.6,-14.33%,-57.55万,-103.36%,18.47,1.81亿,3.87亿,-0.24%,13.68亿,2.46亿
2025,25.9,0.74,35.0,3.4305,7.55,4.33%,4071.33万,17.39%,18.48,3.52亿,3.87亿,5.35%,13.68亿,2.21亿
2024,16.694,0.74,22.56,2.309,7.23,46.15%,3468.13万,15.33%,17.87,4.09亿,3.47亿,4.73%,13.24亿,1.49亿
2023,22.836,0.74,30.86,4.6133,4.95,-24.99%,3007.14万,-68.73%,17.37,5.03亿,3.17亿,6.07%,12.86亿,1.56亿
2022,,,,,6.6,1.34%,9617.45万,-2.06%,10.94,1747.13万,3.40亿,14.57%,6.07亿,9090.49万
2021,,,,,6.51,43.95%,9819.79万,40.74%,9.18,6898.25万,2.54亿,15.66%,5.10亿,1.21亿
2020,,,,,4.52,4.04%,6977.05万,508.93%,7.74,7955.46万,1.86亿,15.20%,4.32亿,1.41亿
2019,,,,,4.35,-1.31%,-1706.18万,-120.89%,5.94,2830.69万,1.23亿,-3.80%,3.13亿,7180.53万
2018,,,,,4.41,False,8168.07万,False,6.35,1397.34万,1.40亿,18.54%,3.32亿,1.09亿
