报告期,总市值,总股本,收盘,市销率,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,总现金,未分配利润,销售净利率,股东权益,存货
2026-03-31,64.236,5.8932,10.9,2.7173,5.91,10.69%,1475.73万,-57.81%,3.46,2.19亿,7.68亿,2.50%,20.34亿,5.72亿
2025,76.14,5.8932,12.92,3.7214,20.46,-9.82%,9152.26万,-58.42%,3.46,1.96亿,7.54亿,4.48%,20.39亿,5.40亿
2024,,,,,22.69,20.12%,2.20亿,2.05%,3.00,1.77亿,6.95亿,9.65%,13.23亿,4.50亿
2023,,,,,18.89,-12.32%,2.16亿,-15.55%,2.49,1.55亿,4.95亿,11.39%,11.01亿,4.03亿
2022,,,,,21.54,47.79%,2.55亿,119.51%,2.00,1.02亿,2.98亿,11.76%,8.83亿,3.26亿
2021,,,,,14.58,36.53%,1.16亿,50.96%,1.41,1.02亿,7175.14万,7.95%,6.22亿,3.02亿
2020,,,,,10.68,-0.36%,7706.81万,-19.03%,1.30,6800.88万,5752.75万,7.24%,5.64亿,2.19亿
2019,,,,,10.72,False,9518.00万,False,1.90,6706.62万,1.71亿,8.80%,5.05亿,1.67亿
