报告期,总市值,总股本,收盘,市销率,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,总现金,未分配利润,销售净利率,股东权益,存货
2025-09-30,450.297,1.8009,250.04,4.2679,79.13,52.23%,6.23亿,98.65%,24.88,33.20亿,16.29亿,7.89%,44.95亿,14.74亿
2024,,,,,82.7,18.44%,6.48亿,12.06%,23.57,30.35亿,12.04亿,7.85%,31.47亿,14.21亿
2023,,,,,69.82,165.89%,5.78亿,226.13%,17.89,33.19亿,5.57亿,8.28%,23.90亿,24.42亿
2022,,,,,26.26,213.40%,1.77亿,1474.23%,12.50,25.68亿,1989.25万,6.93%,16.66亿,23.10亿
2021,,,,,8.38,126.25%,1126.05万,413.46%,10.96,8.72亿,-1.48亿,1.83%,14.84亿,8.44亿
2020,,,,,3.7,False,-359.23万,False,4.83,1.03亿,-1.44亿,-0.83%,5.60亿,2.51亿
