报告期,总市值,总股本,收盘,市销率,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,总现金,未分配利润,销售净利率,股东权益,存货
2025-09-30,85.787,9.6716,8.87,1.4387,44.72,-7.45%,3254.80万,1.74%,4.88,6.78亿,16.64亿,0.66%,47.23亿,14.11亿
2024,77.197,9.686,7.97,1.0826,71.31,-6.76%,6676.66万,-84.28%,5.03,15.47亿,17.58亿,0.88%,48.71亿,12.13亿
2023,111.661,9.7012,11.51,1.46,76.48,1.79%,4.25亿,-28.43%,5.16,19.70亿,18.27亿,5.54%,50.07亿,12.74亿
2022,140.882,9.6561,14.59,1.8752,75.13,-10.27%,5.93亿,2.80%,4.91,19.00亿,16.17亿,7.88%,47.43亿,13.79亿
2021,,,,,83.73,28.78%,5.77亿,-1.93%,3.42,15.62亿,10.42亿,6.88%,29.75亿,13.89亿
2020,,,,,65.02,-2.34%,5.89亿,5.80%,2.73,14.49亿,5.10亿,9.03%,23.77亿,11.27亿
2019,,,,,66.58,-2.24%,5.56亿,182.23%,1.95,10.01亿,3.96亿,9.33%,16.03亿,13.59亿
2018,,,,,68.1,False,1.97亿,False,1.11,10.72亿,3514.03万,4.51%,11.64亿,13.85亿
