报告期,总市值,总股本,收盘,市销率,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,总现金,未分配利润,销售净利率,股东权益,存货
2025-09-30,42.1,1.9518,21.57,1.693,18.65,8.25%,-7381.45万,-209.95%,7.81,3.45亿,2.99亿,-4.69%,18.12亿,7.09亿
2024,31.738,1.92,16.53,1.3645,23.26,35.16%,5700.05万,25.68%,8.81,4.07亿,3.73亿,1.95%,18.29亿,4.48亿
2023,32.256,1.92,16.8,1.8743,17.21,-12.90%,4535.50万,-74.69%,8.79,9.47亿,3.68亿,1.58%,18.38亿,3.98亿
2022,24.324,1.2,20.27,1.231,19.76,60.08%,1.79亿,151.72%,12.59,7.55亿,3.69亿,8.89%,16.78亿,3.02亿
2021,23.232,1.2,19.36,1.8827,12.34,20.28%,7119.88万,-37.73%,11.32,8.55亿,2.33亿,5.77%,13.58亿,3.27亿
2020,,,,,10.26,0.57%,1.14亿,52.77%,5.10,1.04亿,1.69亿,11.14%,4.59亿,2.41亿
2019,,,,,10.2,7.65%,7484.49万,609.68%,3.84,4238.94万,6425.65万,7.33%,3.46亿,1.58亿
2018,,,,,9.48,17.38%,1054.63万,-41.20%,3.05,4553.62万,-266.60万,1.11%,2.74亿,1.54亿
2017,,,,,8.08,False,1793.72万,False,2.93,4403.48万,-1162.62万,2.22%,2.64亿,1.22亿
