报告期,总市值,总股本,收盘,市销率,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,总现金,未分配利润,销售净利率,股东权益,存货
2025-09-30,104.664,2.2269,47.0,10.155,7.73,-2.93%,5630.31万,37.60%,8.05,14.74亿,5.94亿,7.28%,17.92亿,8931.07万
2024,23.828,2.2269,10.7,2.1332,11.17,-15.22%,6126.11万,-36.01%,7.99,15.22亿,5.82亿,5.49%,17.80亿,1.03亿
2023,27.979,2.2401,12.49,2.1244,13.17,-5.16%,9572.96万,-56.56%,7.97,15.44亿,5.96亿,7.27%,17.85亿,9666.25万
2022,28.553,2.2412,12.74,2.0557,13.89,-8.60%,2.20亿,20.43%,7.91,12.71亿,5.88亿,15.87%,17.73亿,8631.58万
2021,51.112,2.2136,23.09,3.3626,15.2,23.90%,1.83亿,7.04%,7.15,13.48亿,4.44亿,12.03%,15.83亿,1.13亿
2020,,,,,12.27,-9.00%,1.71亿,-9.01%,3.61,4.29亿,3.16亿,13.92%,6.00亿,9828.41万
2019,,,,,13.48,0.26%,1.88亿,99.35%,2.79,2.50亿,1.91亿,13.91%,4.62亿,6971.87万
2018,,,,,13.45,-9.28%,9425.51万,36.80%,1.65,2.44亿,1893.40万,7.01%,2.74亿,1.20亿
2017,,,,,14.82,False,6889.96万,False,1.06,1.10亿,575.45万,4.65%,1.73亿,1.08亿
