报告期,总市值,总股本,收盘,市销率,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,总现金,未分配利润,销售净利率,股东权益,存货
2025-09-30,64.573,1.479,43.66,3.4993,13.84,19.49%,1.85亿,14.12%,13.96,7.47亿,7.08亿,14.08%,21.37亿,2.54亿
2024,,,,,15.94,11.86%,2.20亿,2.82%,13.68,2.96亿,5.81亿,14.22%,11.15亿,2.03亿
2023,,,,,14.25,30.95%,2.14亿,31.39%,10.74,2.25亿,3.64亿,15.54%,8.82亿,2.17亿
2022,,,,,10.88,51.38%,1.63亿,103.04%,7.96,2.66亿,1.67亿,15.25%,6.48亿,1.93亿
2021,,,,,7.19,69.37%,8016.36万,207.30%,6.03,1.32亿,3337.34万,11.28%,4.82亿,1.45亿
2020,,,,,4.24,-22.03%,2608.65万,-62.87%,4.91,9725.63万,1.76亿,5.86%,3.62亿,1.19亿
2019,,,,,5.44,False,7025.28万,False,4.55,1.61亿,1.79亿,12.91%,3.07亿,7178.05万
