报告期,总市值,总股本,收盘,市销率,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,总现金,未分配利润,销售净利率,股东权益,存货
2025-09-30,231.646,4.0001,57.91,6.9577,24.97,24.27%,4.83亿,38.07%,6.85,24.19亿,15.95亿,19.36%,27.40亿,2.28亿
2024,,,,,28.57,28.57%,5.31亿,59.72%,4.85,10.07亿,11.71亿,18.60%,17.46亿,1.36亿
2023,,,,,22.22,37.13%,3.33亿,61.77%,3.38,7.12亿,6.71亿,14.97%,12.15亿,1.73亿
2022,,,,,16.2,9.91%,2.06亿,25.06%,2.45,3.22亿,3.62亿,12.69%,8.82亿,1.50亿
2021,,,,,14.74,72.80%,1.64亿,198.77%,1.88,3.38亿,1.72亿,11.16%,6.77亿,1.55亿
2020,,,,,8.53,6.31%,5504.47万,6.47%,3.17,1.88亿,2027.83万,6.45%,2.92亿,9713.65万
2019,,,,,8.02,False,5169.93万,False,2.17,1.16亿,4563.74万,6.44%,1.95亿,6474.38万
