报告期,总市值,总股本,收盘,市销率,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,总现金,未分配利润,销售净利率,股东权益,存货
2025-09-30,271.605,11.9492,22.73,4.1252,49.38,-10.20%,10.62亿,-6.57%,9.97,24.08亿,75.19亿,21.52%,107.21亿,14.59亿
2024,,,,,73.24,-17.93%,13.27亿,-1.92%,8.98,37.08亿,64.57亿,18.12%,96.62亿,15.99亿
2023,,,,,89.25,3.05%,13.53亿,-10.66%,7.73,38.89亿,52.88亿,15.16%,83.15亿,18.76亿
2022,,,,,86.61,-7.52%,15.14亿,-8.40%,6.65,25.31亿,43.05亿,17.48%,71.54亿,21.26亿
2021,,,,,93.65,9.00%,16.53亿,16.23%,5.59,27.27亿,34.37亿,17.65%,60.10亿,23.66亿
2020,,,,,85.91,5.68%,14.22亿,44.52%,3.55,28.58亿,19.51亿,18.32%,37.71亿,19.41亿
2019,,,,,81.3,False,9.84亿,False,1.96,19.36亿,6.75亿,20.02%,31.59亿,17.36亿
