报告期,总市值,总股本,收盘,市销率,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,总现金,未分配利润,销售净利率,股东权益,存货
2025-09-30,53.111,1.0828,49.05,4.8459,8.22,6.98%,5314.73万,-20.68%,8.23,6.70亿,2.56亿,6.47%,8.95亿,9874.35万
2024,,,,,10.2,22.07%,8763.89万,3.16%,6.05,3.14亿,2.34亿,8.60%,4.95亿,1.15亿
2023,,,,,8.35,30.95%,8495.77万,44.40%,4.88,2.78亿,1.53亿,10.17%,4.00亿,9015.98万
2022,,,,,6.38,2.39%,5883.55万,34.99%,3.73,2.03亿,7530.33万,9.23%,3.07亿,8595.64万
2021,,,,,6.23,14.04%,4358.38万,-40.61%,2.86,1.90亿,2209.60万,7.00%,2.36亿,9789.94万
2020,,,,,5.46,51.97%,7338.37万,123.48%,1.85,1.16亿,-1332.32万,13.45%,1.50亿,9199.44万
2019,,,,,3.59,False,3283.72万,False,-0.12,2318.81万,-8670.69万,9.15%,-479.13万,6888.85万
