报告期,总市值,总股本,收盘,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,市销率(PS),市盈率(PE),市净率(PB),评价指标,总现金,未分配利润,销售净利率,股东权益,存货,股息,ST风险,控股股东
2026-06-12,54.56,1.6,34.1,5.36,-24.27%,5977.36万,-16.81%,11.52,10.1791,92.1622,2.9601,PE；PB,6.04亿,5.98亿,11.16%,18.44亿,2.14亿,0.4,40%: 最新年度营业收入下滑；最新年度净利润同比下降,SHENG JIAN HUA
2026-03-31,54.56,1.6,34.1,5.36,-24.27%,5977.36万,-16.81%,11.52,2.5448,92.1622,2.9601,PE；PB,6.04亿,5.98亿,11.16%,18.44亿,2.14亿,0.4,,SHENG JIAN HUA
2025,74.837,1.616,46.31,27.82,28.52%,2.61亿,14.50%,11.12,2.69,28.5864,4.1646,PE；PB,5.54亿,5.38亿,9.38%,17.79亿,1.87亿,1.17,,SHENG JIAN HUA
2024,50.144,1.616,31.03,21.65,17.94%,2.28亿,14.99%,10.41,2.3161,21.5486,2.9808,PE；PB,5.44亿,4.75亿,10.52%,16.82亿,2.04亿,0.65,,SHENG JIAN HUA
2023,,,,18.35,15.24%,1.98亿,28.23%,5.3,,,,PE；PB,7854.91万,3.65亿,10.79%,6.42亿,1.59亿,,,SHENG JIAN HUA
2022,,,,15.93,93.86%,1.55亿,92.31%,3.63,,,,PE；PB,3942.64万,1.76亿,9.70%,4.40亿,1.73亿,,,SHENG JIAN HUA
2021,,,,8.22,228.77%,8034.19万,259.29%,2.32,,,,PE；PB,2800.97万,3567.70万,9.78%,2.82亿,1.37亿,,,SHENG JIAN HUA
2020,,,,2.5,49.34%,2236.14万,-20.90%,1.48,,,,PE；PB,1949.25万,3204.54万,8.95%,1.16亿,5481.04万,,,SHENG JIAN HUA
2019,,,,1.67,False,2826.81万,False,13.98,,,,PE；PB,954.49万,8113.95万,16.89%,9090.06万,3370.51万,,,SHENG JIAN HUA
