报告期,总市值,总股本,收盘,市销率,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,总现金,未分配利润,销售净利率,股东权益,存货
2026-03-31,40.441,1.1489,35.2,7.7177,1.31,4.76%,-2099.83万,-55.73%,19.99,13.60亿,1.88亿,-15.99%,22.96亿,2.05亿
2025,37.466,1.1489,32.61,6.0042,6.24,10.30%,-5871.56万,-12.23%,20.42,14.59亿,2.09亿,-9.42%,23.46亿,1.64亿
2024,33.18,1.1489,28.88,5.8726,5.65,24.36%,-5231.70万,-645.35%,21.23,15.37亿,2.67亿,-9.25%,24.39亿,1.43亿
2023,45.899,1.1489,39.95,10.0877,4.55,-23.37%,959.33万,-92.90%,22.21,19.06亿,3.23亿,2.11%,25.52亿,1.39亿
2022,47.901,0.7711,62.12,8.0777,5.93,10.43%,1.35亿,8.03%,33.36,20.78亿,3.57亿,22.77%,25.72亿,1.31亿
2021,,,,,5.37,85.43%,1.25亿,186.36%,7.55,1.12亿,2.37亿,23.27%,4.36亿,1.01亿
2020,,,,,2.9,45.85%,4365.25万,91.01%,5.35,1.12亿,1.24亿,15.07%,3.10亿,5394.83万
2019,,,,,1.99,69.64%,2285.31万,461.65%,3.78,4518.78万,1.04亿,11.51%,2.12亿,4129.73万
2018,,,,,1.17,False,-631.91万,False,2.77,1936.52万,8376.78万,-5.40%,1.45亿,3182.83万
