报告期,总市值,总股本,收盘,市销率,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,总现金,未分配利润,销售净利率,股东权益,存货
2025-09-30,143.473,9.78,14.67,9.119,11.8,7.01%,3.46亿,0.36%,3.23,4.94亿,3.17亿,29.16%,31.37亿,3206.19万
2024,106.309,9.78,10.87,6.9077,15.39,19.97%,4.70亿,37.13%,3.33,5.64亿,3.81亿,30.99%,37.26亿,2476.47万
2023,125.184,9.78,12.8,9.7571,12.83,3.50%,3.43亿,-27.02%,3.26,7.20亿,3.78亿,26.73%,31.84亿,3250.39万
2022,106.993,9.78,10.94,8.6354,12.39,-1.04%,4.70亿,1.52%,3.21,4.15亿,3.62亿,37.91%,31.63亿,5261.14万
2021,,,,,12.52,11.60%,4.63亿,27.71%,2.54,2.71亿,4.63亿,36.96%,22.39亿,4340.36万
2020,,,,,11.22,40.54%,3.62亿,124.67%,2.02,2.83亿,4694.36万,32.29%,17.77亿,2983.84万
2019,,,,,7.99,27.90%,1.61亿,443.98%,1.61,2.63亿,-1.06亿,20.20%,14.14亿,4941.90万
2018,,,,,6.24,False,2965.61万,False,0.89,8.88亿,-2.67亿,4.75%,7.33亿,2669.74万
