报告期,总市值,总股本,收盘,市销率,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,总现金,未分配利润,销售净利率,股东权益,存货
2026-03-31,21.614,1.4535,14.87,3.1599,1.71,0.87%,1147.81万,-63.60%,3.72,2.46亿,2.27亿,6.71%,5.41亿,2.33亿
2025,26.134,1.4535,17.98,3.5948,7.27,-3.86%,5744.73万,-13.35%,3.63,2.61亿,2.16亿,7.90%,5.28亿,2.00亿
2024,20.464,1.4036,14.58,2.7069,7.56,11.28%,6630.04万,9.42%,3.54,2.67亿,2.10亿,8.77%,4.97亿,2.01亿
2023,,,,,6.79,10.35%,6059.30万,40.88%,3.06,2.15亿,1.51亿,8.92%,3.28亿,1.72亿
2022,,,,,6.16,36.52%,4301.13万,89.07%,2.77,1.96亿,1.33亿,6.99%,2.82亿,2.03亿
2021,,,,,4.51,-31.88%,2274.90万,-64.54%,2.43,1.36亿,9286.74万,4.91%,2.38亿,1.63亿
2020,,,,,6.62,False,6415.89万,False,2.60,1.77亿,1.00亿,9.69%,2.87亿,1.28亿
