报告期,总市值,总股本,收盘,市销率,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,总现金,未分配利润,销售净利率,股东权益,存货
2026-03-31,117.078,1.9387,60.39,12.6162,2.32,38.00%,2315.03万,512.01%,16.40,17.97亿,1.31亿,10.00%,31.80亿,3.47亿
2025,71.519,1.9387,36.89,7.9466,9.0,16.04%,8608.38万,-6.74%,16.30,18.38亿,1.08亿,9.56%,31.61亿,3.27亿
2024,74.923,1.941,38.6,9.655,7.76,15.70%,9230.31万,-14.50%,16.32,22.01亿,1.07亿,11.90%,31.68亿,2.72亿
2023,79.546,1.8512,42.97,11.8548,6.71,6.34%,1.08亿,16.72%,15.61,20.35亿,1.16亿,16.10%,28.89亿,2.05亿
2022,78.403,1.2131,64.63,12.4252,6.31,30.30%,9248.84万,2472.87%,21.13,18.91亿,1.05亿,14.67%,25.64亿,1.69亿
2021,,,,,4.84,36.63%,-389.77万,85.65%,8.28,3.59亿,2505.35万,-0.81%,7.54亿,1.19亿
2020,,,,,3.54,16.56%,-2716.64万,-159.07%,7.41,3.15亿,2968.97万,-7.67%,6.74亿,7885.19万
2019,,,,,3.04,4.02%,4599.04万,17.64%,2.09,9802.36万,5685.61万,15.13%,1.67亿,5266.07万
2018,,,,,2.92,False,3909.56万,False,1.65,8698.54万,2450.36万,13.38%,1.32亿,6407.33万
