报告期,总市值,总股本,收盘,市销率,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,总现金,未分配利润,销售净利率,股东权益,存货
2026-03-31,45.505,0.7165,63.51,26.8072,0.424373,11.84%,-482.40万,-10.35%,14.09,3.86亿,1.82亿,-11.62%,10.12亿,2.63亿
2025,34.729,0.7165,48.47,9.4372,3.68,-23.05%,995.24万,-80.68%,14.15,4.23亿,1.87亿,2.56%,10.17亿,2.12亿
2024,19.94,0.7165,27.83,4.1715,4.78,15.70%,5150.38万,7.16%,14.29,5.03亿,2.00亿,10.70%,10.25亿,2.09亿
2023,27.456,0.7126,38.53,6.6319,4.14,20.16%,4806.48万,0.90%,13.48,5.04亿,1.54亿,11.62%,9.61亿,2.35亿
2022,16.219,0.7126,22.76,4.7148,3.44,10.45%,4763.73万,-20.28%,13.19,6.17亿,1.43亿,13.84%,9.40亿,1.77亿
2021,,,,,3.12,24.03%,5975.93万,23.87%,6.76,7306.66万,9992.63万,19.18%,3.61亿,1.44亿
2020,,,,,2.51,17.73%,4824.51万,17.31%,5.59,9202.38万,4609.67万,19.20%,2.99亿,1.01亿
2019,,,,,2.13,30.12%,4112.63万,38.39%,4.06,5534.42万,1121.58万,19.27%,2.06亿,9516.69万
2018,,,,,1.64,False,2971.80万,False,2.31,715.13万,4100.47万,18.12%,9239.56万,8504.43万
