报告期,总市值,总股本,收盘,市销率,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,总现金,未分配利润,销售净利率,股东权益,存货
2026-03-31,98.473,1.3889,70.9,4.6537,5.29,-34.69%,5343.65万,-73.67%,27.24,29.73亿,15.39亿,10.10%,37.83亿,5.80亿
2025,127.334,1.3889,91.68,4.2164,30.2,2.99%,7.07亿,19.97%,26.86,27.18亿,14.86亿,23.39%,37.30亿,3.87亿
2024,,,,,29.33,15.02%,5.89亿,21.11%,21.07,13.06亿,10.57亿,20.06%,21.17亿,5.23亿
2023,,,,,25.5,42.39%,4.86亿,165.67%,15.05,6.91亿,4.68亿,19.13%,15.13亿,4.11亿
2022,,,,,17.91,21.42%,1.83亿,-12.11%,10.51,2.26亿,8189.13万,10.24%,10.52亿,5.46亿
2021,,,,,14.75,-31.02%,2.08亿,-36.15%,9.27,2.05亿,7.44亿,14.09%,9.27亿,4.04亿
2020,,,,,21.38,False,3.26亿,False,8.12,1.74亿,6.36亿,15.24%,8.13亿,3.01亿
