报告期,总市值,总股本,收盘,市销率,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,总现金,未分配利润,销售净利率,股东权益,存货
2026-03-31,634.862,122.0888,5.2,3.0405,52.2,0.73%,4.72亿,-18.45%,2.24,57.32亿,69.52亿,9.05%,273.18亿,487.74万
2025,722.766,122.0888,5.92,3.1592,228.78,11.15%,25.85亿,32.33%,2.20,47.62亿,64.80亿,11.30%,268.49亿,472.89万
2024,1095.376,120.107,9.12,5.3215,205.84,37.97%,19.53亿,69.34%,2.05,59.98亿,49.42亿,9.49%,246.10亿,455.82万
2023,,,,,149.19,-35.35%,11.53亿,-62.89%,1.84,56.11亿,31.75亿,7.74%,196.70亿,429.11万
2022,,,,,230.76,-5.06%,31.08亿,-28.42%,1.75,58.93亿,22.84亿,13.48%,186.65亿,481.57万
2021,,,,,243.05,33.17%,43.42亿,32.01%,1.69,92.17亿,51.31亿,17.88%,180.67亿,468.55万
2020,,,,,182.51,48.80%,32.89亿,596.23%,1.19,23.53亿,11.52亿,18.04%,88.14亿,413.69万
2019,,,,,122.65,False,4.72亿,False,0.94,11.94亿,-4.63亿,3.78%,69.64亿,274.81万
