报告期,总市值,总股本,收盘,市销率,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,总现金,未分配利润,销售净利率,股东权益,存货
2025-09-30,41.422,1.8794,22.04,1.7692,17.56,18.66%,7220.44万,-29.00%,6.40,2.83亿,4.53亿,3.75%,12.15亿,3.65亿
2024,31.538,1.8851,16.73,1.5317,20.59,32.01%,1.40亿,-30.84%,6.23,5.30亿,4.37亿,6.45%,11.81亿,2.89亿
2023,31.261,1.8866,16.57,2.0039,15.6,4.02%,2.02亿,13.34%,5.91,4.96亿,3.83亿,12.92%,11.16亿,1.70亿
2022,25.479,1.8666,13.65,1.6997,14.99,-8.23%,1.78亿,48.52%,5.34,5.08亿,2.91亿,11.88%,9.97亿,1.76亿
2021,,,,,16.34,40.43%,1.20亿,13.15%,2.50,1.59亿,1.81亿,7.34%,3.50亿,2.82亿
2020,,,,,11.63,57.18%,1.06亿,67.67%,1.65,1.02亿,7317.44万,9.11%,2.31亿,1.82亿
2019,,,,,7.4,19.69%,6318.06万,39.99%,1.30,7450.33万,204.94万,8.54%,1.34亿,8779.95万
2018,,,,,6.18,False,4513.34万,False,6.30,7433.72万,2518.69万,7.30%,1.30亿,9623.51万
