报告期,总市值,总股本,收盘,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,市销率(PS),市盈率(PE),市净率(PB),评价指标,总现金,未分配利润,销售净利率,股东权益,存货,股息,ST风险,控股股东
2026-06-05,76.795,5.8757,13.07,5.25,12.55%,1.24亿,18.64%,5.66,14.6276,62.2381,2.3092,PE；PS,17.39亿,17.27亿,23.68%,33.24亿,2.21亿,0.3,,桂林三金集团股份有限公司
2026-03-31,76.795,5.8757,13.07,5.25,12.55%,1.24亿,18.64%,5.66,3.6569,62.2381,2.3092,PE；PS,17.39亿,17.27亿,23.68%,33.24亿,2.21亿,0.3,,桂林三金集团股份有限公司
2025,80.967,5.8757,13.78,20.46,-6.76%,4.33亿,-16.95%,5.43,3.9573,18.6216,2.5378,PE；PS,17.21亿,15.69亿,21.17%,31.91亿,2.03亿,0.55,,桂林三金集团股份有限公司
2024,83.494,5.8757,14.21,21.94,1.03%,5.22亿,23.79%,5.12,3.8056,15.9663,2.7754,PE；PS,16.76亿,14.56亿,23.77%,30.10亿,2.08亿,0.55,,桂林三金集团股份有限公司
2023,77.089,5.8757,13.12,21.72,10.81%,4.21亿,27.85%,4.79,3.5492,18.2222,2.739,PE；PS,13.63亿,12.57亿,19.40%,28.17亿,2.56亿,0.7,,桂林三金集团股份有限公司
2022,68.109,5.902,11.54,19.6,12.55%,3.30亿,-4.13%,4.79,3.4749,20.6071,2.4092,PE；PS,14.27亿,12.47亿,16.81%,28.13亿,2.45亿,0.9,,桂林三金集团股份有限公司
2021,81.448,5.902,13.8,17.41,11.15%,3.44亿,24.08%,4.81,4.6782,23.0,2.869,PE；PS,16.99亿,14.42亿,19.74%,28.40亿,2.84亿,0.8,,桂林三金集团股份有限公司
2020,67.814,5.902,11.49,15.66,-4.51%,2.77亿,-29.36%,5.01,4.3304,23.9375,2.2934,PE；PS,17.17亿,15.58亿,17.68%,29.59亿,1.94亿,0.22999999999999998,,桂林三金集团股份有限公司
2019,58.666,5.902,9.94,16.4,3.52%,3.92亿,-5.13%,4.77,3.5772,14.8358,2.0839,PE；PS,12.36亿,14.13亿,23.91%,28.15亿,1.76亿,0.35,,桂林三金集团股份有限公司
2018,55.774,5.902,9.45,15.85,-1.94%,4.13亿,-10.99%,4.76,3.5189,13.5,1.9853,PE；PS,12.17亿,12.25亿,26.08%,28.07亿,1.48亿,0.4,,桂林三金集团股份有限公司
2017,,,11.67,16.16,5.95%,4.64亿,17.97%,4.5,,14.7722,2.5933,PE；PS,7.34亿,10.48亿,28.74%,26.54亿,1.99亿,0.4,,桂林三金集团股份有限公司
2016,,,12.94,15.25,9.66%,3.94亿,4.55%,4.11,,19.3134,3.1484,PE；PS,7.20亿,8.20亿,25.81%,24.26亿,1.53亿,0.5,,桂林三金集团股份有限公司
2015,,,15.99,13.91,-6.45%,3.77亿,-15.36%,3.97,,24.9844,4.0277,PE；PS,7.32亿,7.21亿,27.46%,23.86亿,1.92亿,0.6,,桂林三金集团股份有限公司
2014,,,12.38,14.66,-0.20%,4.45亿,5.42%,3.93,,16.4235,3.1501,PE；PS,6.26亿,7.64亿,30.34%,23.21亿,1.49亿,0.55,,桂林三金集团股份有限公司
2013,,,9.94,14.69,10.76%,4.22亿,27.43%,3.73,,14.0,2.6649,PE；PS,6.94亿,6.89亿,28.93%,22.11亿,1.58亿,0.5,,桂林三金集团股份有限公司
2012,,,8.71,13.12,12.89%,3.31亿,13.43%,3.52,,15.5536,2.4744,PE；PS,10.37亿,6.08亿,25.25%,20.78亿,1.10亿,0.4,,桂林三金集团股份有限公司
2011,,,7.79,11.62,18.13%,2.92亿,12.83%,3.36,,15.898,2.3185,PE；PS,11.68亿,5.44亿,25.13%,19.83亿,1.11亿,0.22000000000000003,,桂林三金集团股份有限公司
2010,,,11.63,9.83,-11.47%,2.59亿,-14.47%,3.95,,26.4318,2.9443,PE；PS,10.74亿,3.82亿,26.17%,18.00亿,8632.12万,0.55,,桂林三金集团股份有限公司
