报告期,总市值,总股本,收盘,市销率,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,总现金,未分配利润,销售净利率,股东权益,存货
2026-03-31,74.835,0.9994,74.88,1.3828,13.53,10.46%,4006.64万,25.94%,35.63,10.46亿,10.77亿,2.96%,35.61亿,8.61亿
2025,69.958,0.9994,70.0,1.1924,58.67,14.84%,2.03亿,122.54%,35.12,11.96亿,10.37亿,3.46%,35.10亿,7.40亿
2024,47.132,0.8214,57.38,0.9227,51.08,12.50%,9125.38万,81.43%,26.87,10.60亿,8.77亿,1.79%,24.27亿,8.64亿
2023,41.902,0.8229,50.92,0.9227,45.41,29.53%,5029.78万,-68.39%,27.96,21.81亿,8.34亿,1.11%,25.62亿,7.09亿
2022,40.616,0.8,50.77,1.1585,35.06,5.65%,1.59亿,-37.32%,28.14,11.06亿,8.09亿,4.54%,22.51亿,6.40亿
2021,,,,,33.18,26.46%,2.54亿,51.75%,19.22,4.47亿,6.50亿,7.65%,11.53亿,5.02亿
2020,,,,,26.24,26.70%,1.67亿,10.94%,14.96,5.03亿,4.00亿,6.35%,8.98亿,3.68亿
2019,,,,,20.71,8.15%,1.51亿,88.63%,16.38,4.30亿,5.84亿,7.27%,6.55亿,2.51亿
2018,,,,,19.15,False,7994.83万,False,12.56,4.77亿,4.33亿,4.16%,5.03亿,3.66亿
