报告期,总市值,总股本,收盘,市销率,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,总现金,未分配利润,销售净利率,股东权益,存货
2026-03-31,,,24.89,,2.02,2.94%,1589.07万,-16.10%,10.27,4.40亿,2.05亿,7.86%,8.49亿,7458.25万
2025,,,,,9.2,11.30%,9348.81万,18.90%,8.93,1.34亿,1.90亿,10.16%,5.54亿,6401.04万
2024,,,,,8.27,16.05%,7862.60万,-20.84%,7.38,1.65亿,1.06亿,9.51%,4.58亿,6612.18万
2023,,,,,7.12,43.91%,9933.11万,70.46%,6.09,1.66亿,5491.55万,13.95%,3.65亿,3488.38万
2022,,,,,4.95,False,5827.28万,False,30.87,8916.05万,2.09亿,11.77%,2.70亿,4635.42万
