报告期,总市值,总股本,收盘,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,市销率(PS),市盈率(PE),市净率(PB),评价指标,总现金,未分配利润,销售净利率,股东权益,存货,股息,ST风险,控股股东
2026-06-05,35.063,3.8573,9.09,2.2,58.54%,1646.08万,322.01%,2.77,15.9377,211.3953,3.2816,PE；PS,3.94亿,2.45亿,7.30%,11.02亿,2.36亿,,,王廷春
2026-03-31,35.063,3.8573,9.09,2.2,58.54%,1646.08万,322.01%,2.77,3.9844,211.3953,3.2816,PE；PS,3.94亿,2.45亿,7.30%,11.02亿,2.36亿,,,王廷春
2025,35.682,3.8244,9.33,8.69,17.06%,3049.42万,5.97%,2.66,4.1061,117.5063,3.5075,PE；PS,3.82亿,2.28亿,3.79%,10.60亿,2.28亿,0.012,,王廷春
2024,33.31,3.82,8.72,7.42,33.50%,2877.68万,18.23%,2.55,4.4892,115.8035,3.4196,PE；PS,2.94亿,2.06亿,4.13%,10.02亿,1.89亿,0.01,,王廷春
2023,32.897,3.6839,8.93,5.56,31.19%,2433.94万,-12.04%,2.5,5.9167,135.9209,3.572,PE；PS,4.05亿,1.87亿,4.89%,9.80亿,1.99亿,0.01,,王廷春
2022,20.368,2.6146,7.79,4.24,30.68%,2766.95万,-28.84%,2.32,4.8038,103.4529,3.3578,PE；PS,3.53亿,1.67亿,6.92%,8.89亿,1.68亿,0.02,,王廷春
2021,22.277,2.2662,9.83,3.24,24.47%,3888.22万,128.87%,3.11,6.8756,88.3199,3.1608,PE；PS,4.05亿,1.48亿,13.42%,8.46亿,1.48亿,,,王廷春
2020,13.659,1.7334,7.88,2.6,16.25%,1698.86万,157.69%,1.96,5.2535,104.9268,4.0204,PE；PS,1.46亿,1.12亿,9.55%,4.85亿,9322.90万,0.01,,王廷春
2019,10.941,1.3392,8.17,2.24,30.24%,659.26万,-10.91%,2.44,4.8844,279.7945,3.3484,PE；PS,5735.00万,1.05亿,5.51%,4.56亿,9151.07万,0.015,,王廷春
2018,6.432,1.3427,4.79,1.72,31.58%,739.99万,130.22%,3.08,3.7395,112.178,1.5552,PE；PS,5523.80万,1.01亿,6.55%,4.24亿,8437.00万,,,王廷春
2017,,,8.61,1.31,81.22%,-2448.86万,-1273.34%,3.01,,,2.8605,PE；PS,1.33亿,9444.28万,-20.47%,4.14亿,7015.85万,,,王廷春
2016,,,13.61,0.721515,-43.02%,208.71万,-91.87%,3.21,,680.5,4.2399,PE；PS,1.05亿,1.19亿,2.81%,4.30亿,7310.85万,0.05,,王廷春
2015,,,18.83,1.27,-11.99%,2566.38万,-32.40%,3.25,,93.7749,5.7938,PE；PS,1.33亿,1.27亿,20.27%,4.33亿,4775.78万,0.0,,王廷春
2014,,,,1.44,5.47%,3796.36万,7.96%,4.37,,,,PE；PS,1.18亿,1.04亿,26.39%,2.18亿,3604.76万,,,王廷春
2013,,,,1.36,8.62%,3516.37万,5.59%,4.11,,,,PE；PS,1.38亿,9411.68万,25.78%,2.06亿,2372.10万,,,王廷春
2012,,,,1.26,27.27%,3330.25万,25.95%,3.41,,,,PE；PS,9755.86万,6216.80万,26.52%,1.70亿,1994.96万,,,王廷春
2011,,,,0.986818,False,2644.08万,False,2.74,,,,PE；PS,7018.86万,3136.45万,26.79%,1.37亿,1763.03万,,,王廷春
