报告期,总市值,总股本,收盘,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,市销率(PS),市盈率(PE),市净率(PB),评价指标,总现金,未分配利润,销售净利率,股东权益,存货,股息,ST风险,控股股东
2026-06-12,117.112,4.6326,25.28,13.51,-7.88%,4279.05万,254.00%,13.7,8.6685,280.8889,1.8453,PE；PS,23.49亿,44.74亿,3.54%,64.83亿,1.83亿,0.8800000000000001,20%: 最新年度营业收入下滑,梁耀铭
2026-03-31,117.112,4.6326,25.28,13.51,-7.88%,4279.05万,254.00%,13.7,2.1671,280.8889,1.8453,PE；PS,23.49亿,44.74亿,3.54%,64.83亿,1.83亿,0.8800000000000001,,梁耀铭
2025,127.767,4.6326,27.58,60.3,-16.12%,-1.73亿,54.56%,14.53,2.1189,,1.8981,PE；PS,28.51亿,48.39亿,-2.96%,68.59亿,1.86亿,0.8800000000000001,,梁耀铭
2024,122.771,4.6877,26.19,71.9,-15.81%,-3.81亿,-159.26%,15.81,1.7075,,1.6565,PE；PS,24.34亿,54.20亿,-5.77%,74.75亿,1.98亿,0.8800000000000001,,梁耀铭
2023,270.147,4.6714,57.83,85.4,-44.82%,6.43亿,-76.64%,17.84,3.1633,41.9058,3.2416,PE；PS,24.58亿,62.09亿,7.46%,85.47亿,2.48亿,1.78,,梁耀铭
2022,328.288,4.6559,70.51,154.76,29.58%,27.55亿,24.11%,18.48,2.1213,11.9306,3.8155,PE；PS,29.29亿,63.98亿,18.37%,88.77亿,4.05亿,1.28,,梁耀铭
2021,454.436,4.5949,98.9,119.43,44.88%,22.20亿,47.03%,13.54,3.805,20.6042,7.3043,PE；PS,26.53亿,42.40亿,19.79%,65.23亿,3.45亿,0.329,,梁耀铭
2020,519.74,4.5788,113.51,82.44,56.45%,15.10亿,275.24%,8.24,6.3045,34.5015,13.7755,PE；PS,16.35亿,22.99亿,19.09%,38.77亿,2.38亿,0.136,,梁耀铭
2019,207.465,4.5788,45.31,52.69,16.44%,4.02亿,72.44%,4.97,3.9375,51.4886,9.1167,PE；PS,9.55亿,8.88亿,7.88%,23.26亿,1.72亿,0.10800000000000001,,梁耀铭
2018,89.973,4.5788,19.65,45.25,19.35%,2.33亿,23.77%,4.16,1.9884,38.5294,4.7236,PE；PS,8.42亿,5.58亿,5.64%,19.56亿,1.28亿,0.08299999999999999,,梁耀铭
2017,,,27.81,37.92,17.70%,1.89亿,10.86%,3.72,,60.4565,7.4758,PE；PS,6.49亿,3.83亿,5.49%,17.44亿,9424.35万,,,梁耀铭
2016,,,,32.22,34.83%,1.70亿,29.37%,2.83,,,,PE；PS,5.30亿,2.10亿,5.78%,11.34亿,8106.20万,,,梁耀铭
2015,,,,23.89,30.01%,1.31亿,320.50%,2.39,,,,PE；PS,4.02亿,5143.26万,6.01%,9.60亿,6725.48万,,,梁耀铭
2014,,,,18.38,35.53%,3125.60万,-40.40%,19.01,,,,PE；PS,2.59亿,8426.15万,2.18%,3.92亿,5117.71万,,,梁耀铭
2013,,,,13.56,38.77%,5244.70万,18.97%,28.87,,,,PE；PS,2.32亿,6624.97万,4.42%,2.58亿,6166.82万,,,梁耀铭
2012,,,,9.77,False,4408.55万,False,22.5,,,,PE；PS,1.80亿,1526.46万,5.25%,2.04亿,3936.98万,,,梁耀铭
