报告期,总市值,总股本,收盘,市销率,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,总现金,未分配利润,销售净利率,股东权益,存货
2025-09-30,129.849,1.1573,112.2,18.6923,5.21,27.53%,9402.59万,359.81%,15.55,11.42亿,2.47亿,16.71%,17.99亿,2.88亿
2024,46.517,1.148,40.52,7.9516,5.85,11.30%,8586.95万,29.04%,14.73,11.64亿,1.92亿,14.52%,16.91亿,1.74亿
2023,94.676,1.148,82.47,18.0335,5.25,0.52%,6654.44万,-39.97%,15.26,15.16亿,1.36亿,12.28%,17.51亿,2.27亿
2022,83.14,0.82,101.39,15.9272,5.22,40.97%,1.11亿,60.06%,21.37,15.23亿,1.57亿,20.98%,17.54亿,2.59亿
2021,,,,,3.71,40.10%,6925.16万,-22.44%,5.55,1.52亿,5568.74万,19.65%,3.44亿,1.87亿
2020,,,,,2.65,97.00%,8928.87万,828.30%,1.99,5926.16万,960.80万,32.97%,1.04亿,9166.60万
2019,,,,,1.34,23.59%,961.85万,-59.42%,2.79,899.86万,6176.58万,7.48%,1.48亿,4786.93万
2018,,,,,1.09,False,2370.54万,False,2.61,498.36万,5285.20万,21.25%,1.38亿,3436.63万
