报告期,总市值,总股本,收盘,市销率,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,总现金,未分配利润,销售净利率,股东权益,存货
2025-09-30,22.277,0.9775,22.79,17.6328,0.94754,-50.12%,-1.57亿,-106.31%,6.50,2.04亿,-1.84亿,-172.22%,6.34亿,7.11亿
2024,15.239,0.9775,15.59,2.45,6.22,4.75%,-7336.66万,-225.73%,8.39,1.75亿,-4319.15万,-10.05%,8.85亿,3.82亿
2023,28.836,0.9775,29.5,4.8545,5.94,-11.33%,5835.41万,-12.55%,9.58,3.11亿,5564.14万,9.78%,9.40亿,3.33亿
2022,,,,,6.69,24.75%,6672.83万,10.38%,5.05,1.65亿,-268.08万,10.21%,3.75亿,2.52亿
2021,,,,,5.37,123.25%,6045.31万,324.89%,4.12,2.55亿,-6947.19万,11.13%,3.00亿,2.28亿
2020,,,,,2.4,87.84%,1422.79万,155.56%,2.52,6920.21万,-1.30亿,5.46%,1.74亿,1.19亿
2019,,,,,1.28,False,-2560.93万,False,1.78,2228.03万,-1.46亿,-20.22%,1.19亿,1.25亿
