报告期,总市值,总股本,收盘,市销率,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,总现金,未分配利润,销售净利率,股东权益,存货
2025-09-30,157.633,4.01,39.31,2.2549,52.43,8.62%,6.85亿,5.46%,13.15,12.19亿,30.56亿,13.27%,53.33亿,14.33亿
2024,140.43,4.01,35.02,2.1433,65.52,10.66%,8.40亿,4.23%,12.07,18.99亿,26.24亿,13.07%,48.84亿,11.45亿
2023,,,,,59.21,18.16%,8.06亿,28.51%,8.42,13.55亿,18.10亿,13.80%,28.89亿,9.56亿
2022,,,,,50.11,19.13%,6.27亿,77.71%,6.01,8.80亿,10.66亿,12.63%,20.55亿,9.42亿
2021,,,,,42.06,69.84%,3.53亿,59.34%,4.18,7.56亿,5.25亿,8.42%,14.25亿,9.74亿
2020,,,,,24.77,14.46%,2.21亿,47.97%,6.24,3.05亿,2.42亿,8.95%,7.50亿,5.23亿
2019,,,,,21.64,False,1.50亿,False,4.67,2.12亿,1.45亿,6.94%,4.88亿,4.37亿
