报告期,总市值,总股本,收盘,市销率,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,总现金,未分配利润,销售净利率,股东权益,存货
2026-03-31,63.184,1.6,39.49,2.947,5.36,-24.27%,5977.36万,-16.81%,11.52,6.04亿,5.98亿,11.16%,18.44亿,2.14亿
2025,74.88,1.6,46.8,2.6916,27.82,28.52%,2.61亿,14.50%,11.12,5.54亿,5.38亿,9.38%,17.79亿,1.87亿
2024,50.678,1.616,31.36,2.3408,21.65,17.94%,2.28亿,14.99%,10.41,5.44亿,4.75亿,10.52%,16.82亿,2.04亿
2023,,,,,18.35,15.24%,1.98亿,28.23%,5.30,7854.91万,3.65亿,10.79%,6.42亿,1.59亿
2022,,,,,15.93,93.86%,1.55亿,92.31%,3.63,3942.64万,1.76亿,9.70%,4.40亿,1.73亿
2021,,,,,8.22,228.77%,8034.19万,259.29%,2.32,2800.97万,3567.70万,9.78%,2.82亿,1.37亿
2020,,,,,2.5,49.34%,2236.14万,-20.90%,1.48,1949.25万,3204.54万,8.95%,1.16亿,5481.04万
2019,,,,,1.67,False,2826.81万,False,13.98,954.49万,8113.95万,16.89%,9090.06万,3370.51万
