报告期,总市值,总股本,收盘,市销率,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,总现金,未分配利润,销售净利率,股东权益,存货
2025-09-30,46.509,4.1086,11.32,7.7343,4.51,32.04%,-8176.62万,-26.89%,3.20,1.36亿,-311.73万,-18.45%,13.42亿,1.37亿
2024,35.224,4.0674,8.66,7.2477,4.86,51.38%,-1.02亿,-20.60%,3.34,1.42亿,7864.89万,-21.97%,13.97亿,1.02亿
2023,53.417,4.0133,13.31,16.6408,3.21,-22.48%,-8445.09万,-482.32%,3.65,1.40亿,1.80亿,-27.17%,15.03亿,7275.53万
2022,34.474,4.0133,8.59,8.3271,4.14,-5.86%,2208.91万,-77.89%,3.86,3.36亿,2.65亿,4.90%,15.93亿,6848.16万
2021,58.474,4.0133,14.57,13.3198,4.39,4.00%,9992.13万,-30.65%,3.93,6.26亿,2.74亿,22.56%,16.08亿,6590.41万
2020,,,,,4.23,39.00%,1.44亿,86.78%,1.92,7950.45万,2.21亿,33.69%,6.01亿,5488.44万
2019,,,,,3.04,-9.06%,7713.92万,122.22%,8.67,3198.62万,8843.79万,25.29%,4.55亿,5132.97万
2018,,,,,3.34,63.19%,3471.32万,-41.97%,3.96,3158.24万,3018.37万,10.38%,1.56亿,4726.36万
2017,,,,,2.05,False,5982.06万,False,1.57,1960.80万,1810.70万,29.20%,5516.91万,2334.61万
