报告期,总市值,总股本,收盘,市销率,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,总现金,未分配利润,销售净利率,股东权益,存货
2025-09-30,359.702,4.0114,89.67,37.7838,7.14,103.50%,1.08亿,279.12%,7.42,10.12亿,-15.43亿,15.08%,29.88亿,2.04亿
2024,186.0,4.0,46.5,32.9787,5.64,56.79%,-6290.69万,77.20%,7.17,9.51亿,-16.51亿,-11.14%,28.74亿,2.20亿
2023,150.32,4.0,37.58,41.7556,3.6,2.84%,-2.76亿,4.80%,7.54,15.86亿,-15.88亿,-76.54%,30.11亿,1.59亿
2022,86.2,4.0,21.55,24.6286,3.5,-26.17%,-2.90亿,6.90%,8.08,22.83亿,-13.12亿,-89.83%,32.22亿,1.52亿
2021,,,,,4.74,83.11%,-3.11亿,49.39%,6.38,15.18亿,-10.22亿,-70.77%,23.06亿,1.50亿
2020,,,,,2.59,-56.62%,-6.15亿,-19.14%,6.77,19.36亿,-7.11亿,-242.49%,24.40亿,1.90亿
2019,,,,,5.97,184.81%,-5.16亿,-412.95%,13.27,6.92亿,-7.53亿,-84.00%,10.85亿,1.71亿
2018,,,,,2.1,False,-1.01亿,False,13.84,2.78亿,-2.37亿,-47.31%,10.14亿,9796.83万
