报告期,总市值,总股本,收盘,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,市销率(PS),市盈率(PE),市净率(PB),评价指标,总现金,未分配利润,销售净利率,股东权益,存货,股息,ST风险,控股股东
2026-06-12,46.814,2.8049,16.69,10.18,-9.29%,526.64万,-92.91%,16.86,4.5986,834.5,0.9899,PB；PE,9.62亿,7.05亿,2.08%,51.38亿,26.16亿,,40%: 最新年度营业收入下滑；最新年度净利润同比下降,张家港广大投资控股集团有限公司
2026-03-31,46.814,2.8049,16.69,10.18,-9.29%,526.64万,-92.91%,16.86,1.1497,834.5,0.9899,PB；PE,9.62亿,7.05亿,2.08%,51.38亿,26.16亿,,,张家港广大投资控股集团有限公司
2025,48.59,2.1424,22.68,49.09,22.62%,2.06亿,79.60%,16.83,0.9898,25.4831,1.3476,PB；PE,7.97亿,6.99亿,4.95%,51.13亿,26.62亿,0.3825,,张家港广大投资控股集团有限公司
2024,32.457,2.1424,15.15,40.03,5.67%,1.15亿,4.97%,15.76,0.8108,28.0556,0.9613,PB；PE,8.12亿,5.74亿,3.49%,39.96亿,23.53亿,0.11,,张家港广大投资控股集团有限公司
2023,37.728,2.1424,17.61,37.88,12.51%,1.09亿,6.10%,15.31,0.996,34.5294,1.1502,PB；PE,5.71亿,4.93亿,3.29%,38.88亿,20.28亿,0.04999,,张家港广大投资控股集团有限公司
2022,50.839,2.1424,23.73,33.67,23.02%,1.03亿,-41.55%,14.83,1.5099,49.4375,1.6001,PB；PE,14.79亿,4.07亿,3.35%,37.68亿,19.76亿,0.25,,张家港广大投资控股集团有限公司
2021,71.095,1.648,43.14,27.37,51.20%,1.76亿,1.70%,14.59,2.5976,45.4105,2.9568,PB；PE,8.14亿,3.76亿,6.16%,34.55亿,15.08亿,0.5,,张家港广大投资控股集团有限公司
2020,56.84,1.648,34.49,18.1,13.98%,1.73亿,22.37%,10.61,3.1403,31.3545,3.2507,PB；PE,4.49亿,3.04亿,9.57%,17.48亿,9.20亿,0.5,,张家港广大投资控股集团有限公司
2019,,,,15.88,5.36%,1.42亿,5.30%,8.27,,,,PB；PE,1.74亿,2.30亿,8.91%,10.17亿,7.15亿,,,张家港广大投资控股集团有限公司
2018,,,,15.07,33.80%,1.34亿,55.35%,7.42,,,,PB；PE,3.31亿,1.37亿,8.91%,9.12亿,7.42亿,,,张家港广大投资控股集团有限公司
2017,,,,11.27,29.40%,8650.17万,83.98%,5.21,,,,PB；PE,1.73亿,865.26万,7.68%,5.21亿,5.22亿,,,张家港广大投资控股集团有限公司
2016,,,,8.71,-12.34%,4701.74万,-24.58%,3.65,,,,PB；PE,1.60亿,1.10亿,5.40%,3.28亿,3.60亿,,,张家港广大投资控股集团有限公司
2015,,,,9.93,6.03%,6234.08万,144.98%,0.0,,,,PB；PE,2.97亿,1.40亿,6.28%,2.90亿,4.17亿,,,张家港广大投资控股集团有限公司
2014,,,,9.37,False,2544.78万,False,0.0,,,,PB；PE,8898.63万,8269.40万,2.72%,2.26亿,4.51亿,,,张家港广大投资控股集团有限公司
