报告期,总市值,总股本,收盘,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,市销率(PS),市盈率(PE),市净率(PB),评价指标,总现金,未分配利润,销售净利率,股东权益,存货,股息,ST风险,控股股东
2026-06-05,191.132,93.6922,2.04,220.21,-12.19%,-14.57亿,-163.00%,4.53,0.868,,0.4503,PB；PE,42.22亿,-58.46亿,-6.48%,435.85亿,109.56亿,,40%: 最新年度营业收入下滑；最新年度净利润同比下降,鞍山钢铁集团有限公司
2026-03-31,191.132,93.6922,2.04,220.21,-12.19%,-14.57亿,-163.00%,4.53,0.217,,0.4503,PB；PE,42.22亿,-58.46亿,-6.48%,435.85亿,109.56亿,,,鞍山钢铁集团有限公司
2025,237.4,93.834,2.53,960.52,-8.61%,-40.68亿,42.88%,4.68,0.2472,,0.5406,PB；PE,39.33亿,-43.89亿,-4.16%,449.82亿,119.93亿,,,鞍山钢铁集团有限公司
2024,225.212,93.8385,2.4,1051.01,-9.06%,-71.22亿,-118.80%,5.08,0.2143,,0.4724,PB；PE,45.59亿,-3.21亿,-6.75%,486.71亿,147.69亿,,,鞍山钢铁集团有限公司
2023,234.135,94.0302,2.49,1155.71,-13.40%,-32.55亿,-3113.89%,5.83,0.2026,,0.4271,PB；PE,33.19亿,68.01亿,-2.84%,556.05亿,166.11亿,0.0068000000000000005,,鞍山钢铁集团有限公司
2022,250.18,94.0525,2.66,1310.72,-3.71%,1.08亿,-98.45%,6.18,0.1909,241.8182,0.4304,PB；PE,50.93亿,101.18亿,0.14%,586.63亿,135.75亿,0.221,,鞍山钢铁集团有限公司
2021,329.184,94.0525,3.5,1361.2,35.45%,69.64亿,252.07%,6.34,0.2418,4.7297,0.5521,PB；PE,53.98亿,121.79亿,5.09%,612.37亿,190.59亿,0.08399999999999999,,鞍山钢铁集团有限公司
2020,261.466,94.0525,2.78,1009.03,-4.44%,19.78亿,10.69%,5.67,0.2591,13.2381,0.4903,PB；PE,53.29亿,67.98亿,1.98%,538.58亿,106.18亿,0.056999999999999995,,鞍山钢铁集团有限公司
2019,217.044,72.3481,3.0,1055.87,0.41%,17.87亿,-77.53%,5.54,0.2056,15.7895,0.5415,PB；PE,46.71亿,55.51亿,1.67%,525.48亿,97.93亿,0.22000000000000003,,鞍山钢铁集团有限公司
2018,244.537,72.3481,3.38,1051.57,14.70%,79.52亿,19.80%,7.18,0.2325,3.9953,0.4708,PB；PE,21.54亿,56.36亿,7.56%,524.65亿,131.25亿,0.23199999999999998,,鞍山钢铁集团有限公司
2017,,,4.02,916.83,45.66%,66.38亿,310.77%,6.91,,4.3839,0.5818,PB；PE,26.77亿,-6.58亿,6.66%,527.12亿,122.69亿,0.067,,鞍山钢铁集团有限公司
2016,,,3.15,578.82,9.71%,16.16亿,135.18%,6.2,,14.1256,0.5081,PB；PE,19.68亿,24.84亿,2.79%,452.88亿,104.66亿,,,鞍山钢铁集团有限公司
2015,,,2.98,527.59,-28.75%,-45.93亿,-594.94%,5.98,,,0.4983,PB；PE,36.05亿,8.68亿,-8.72%,436.81亿,80.08亿,0.045,,鞍山钢铁集团有限公司
2014,,,3.82,740.46,-1.70%,9.28亿,20.52%,6.61,,29.8437,0.5779,PB；PE,17.12亿,57.87亿,1.25%,481.96亿,108.65亿,0.027000000000000003,,鞍山钢铁集团有限公司
2013,,,1.98,753.29,-3.69%,7.70亿,119.13%,6.5,,18.6792,0.3046,PB；PE,11.26亿,50.54亿,1.00%,470.90亿,123.56亿,,,鞍山钢铁集团有限公司
2012,,,2.39,782.14,-14.02%,-40.25亿,-87.56%,6.44,,,0.3711,PB；PE,31.23亿,44.19亿,-5.63%,490.33亿,114.98亿,,,鞍山钢铁集团有限公司
2011,,,2.8,904.23,-2.17%,-21.46亿,-205.25%,7.01,,,0.3994,PB；PE,23.41亿,84.41亿,-2.58%,523.05亿,142.42亿,0.15,,鞍山钢铁集团有限公司
2010,,,4.65,924.31,31.81%,20.39亿,180.47%,7.47,,16.4894,0.6225,PB；PE,36.51亿,116.72亿,2.11%,553.45亿,131.34亿,0.06,,鞍山钢铁集团有限公司
