报告期,总市值,总股本,收盘,市销率,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,总现金,未分配利润,销售净利率,股东权益,存货
2025-09-30,44.214,1.1154,39.64,7.8579,4.22,46.47%,1031.98万,132.00%,16.60,13.19亿,3170.06万,2.45%,18.52亿,1.21亿
2024,36.529,1.1154,32.75,9.0418,4.04,-14.43%,-6656.71万,-320.76%,16.94,14.91亿,2138.09万,-16.47%,18.89亿,1.27亿
2023,44.062,0.8001,55.07,9.3352,4.72,7.06%,3015.35万,-42.67%,26.02,17.20亿,9582.96万,6.38%,20.82亿,1.19亿
2022,,,,,4.41,18.58%,5259.38万,61.27%,11.26,4.92亿,6870.02万,11.92%,6.75亿,6573.71万
2021,,,,,3.72,149.57%,3261.15万,391.95%,10.38,4.53亿,2134.44万,8.77%,6.23亿,1.02亿
2020,,,,,1.49,-0.85%,-1117.01万,41.77%,6.22,3159.88万,-8329.26万,-7.49%,1.22亿,5446.13万
2019,,,,,1.5,False,-1918.12万,False,6.73,6575.02万,-7212.24万,-12.76%,1.32亿,4929.84万
