报告期,总市值,总股本,收盘,市销率,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,总现金,未分配利润,销售净利率,股东权益,存货
2025-09-30,60.617,4.1236,14.7,6.3407,7.17,107.81%,-7635.47万,60.94%,3.52,7.41亿,-4.38亿,-13.94%,15.17亿,2.41亿
2024,45.462,4.1031,11.08,8.3264,5.46,38.58%,-2.91亿,-436.31%,3.60,9.26亿,-3.62亿,-54.14%,15.69亿,1.39亿
2023,71.969,4.0915,17.59,18.2662,3.94,-29.64%,-5418.46万,-257.60%,4.47,10.16亿,-7078.97万,-13.77%,18.35亿,2.04亿
2022,92.127,4.0531,22.73,16.4807,5.59,20.86%,-1515.25万,-159.08%,4.43,15.60亿,-6388.24万,-2.71%,17.94亿,1.87亿
2021,,,,,4.63,102.68%,2564.63万,117.70%,1.34,3.51亿,-4852.62万,5.54%,4.82亿,9496.49万
2020,,,,,2.28,98.05%,-1.45亿,-1412.99%,1.14,3.78亿,-7252.47万,-63.43%,4.09亿,1917.84万
2019,,,,,1.15,69.18%,-957.52万,-77.85%,11.38,1.13亿,-5215.01万,-8.30%,1.74亿,2915.64万
2018,,,,,0.681632,False,-538.40万,False,1.91,1266.55万,-4257.11万,-7.90%,2537.36万,1860.13万
