报告期,总市值,总股本,收盘,市销率,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,总现金,未分配利润,销售净利率,股东权益,存货
2025-09-30,292.887,6.3685,45.99,42.4064,5.18,22.45%,6260.51万,-28.82%,4.51,6.00亿,6.60亿,13.29%,29.01亿,7.07亿
2024,196.532,6.3685,30.86,32.5384,6.04,-34.79%,1.22亿,-60.73%,4.41,11.56亿,6.10亿,21.57%,28.30亿,4.74亿
2023,,,,,9.26,9.64%,3.11亿,10.61%,2.43,1.65亿,5.62亿,34.18%,13.25亿,3.36亿
2022,,,,,8.45,56.95%,2.81亿,62.65%,1.80,1.96亿,2.76亿,33.59%,9.79亿,3.02亿
2021,,,,,5.38,59.22%,1.73亿,267.34%,1.44,2.20亿,2278.55万,32.60%,8.03亿,2.16亿
2020,,,,,3.38,137.60%,4706.81万,539.49%,1.08,2.59亿,-8026.16万,13.78%,5.92亿,1.57亿
2019,,,,,1.42,22.64%,-1070.97万,-354.99%,0.91,3.37亿,-1.13亿,-7.53%,4.82亿,8080.67万
2018,,,,,1.16,False,420.00万,False,0.86,1.42亿,-1.02亿,3.62%,2.87亿,6017.86万
