报告期,总市值,总股本,收盘,市销率,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,总现金,未分配利润,销售净利率,股东权益,存货
2025-09-30,5214.192,23.2434,224.33,41.2081,94.9,54.65%,19.61亿,28.56%,9.42,58.86亿,52.00亿,29.93%,251.77亿,65.02亿
2024,3476.283,23.2434,149.56,37.9424,91.62,52.40%,19.31亿,52.87%,8.71,87.97亿,36.33亿,29.65%,226.52亿,54.25亿
2023,1644.935,23.2434,70.77,27.3609,60.12,17.30%,12.63亿,57.17%,8.05,103.21亿,20.07亿,28.30%,203.20亿,10.74亿
2022,929.271,23.2434,39.98,18.1321,51.25,121.83%,8.04亿,145.70%,7.34,112.08亿,8.79亿,21.95%,182.30亿,10.95亿
2021,,,,,23.1,126.07%,3.27亿,935.65%,2.67,19.60亿,8591.42万,18.94%,62.61亿,11.24亿
2020,,,,,10.22,169.53%,-3914.45万,52.78%,2.39,21.68亿,-2.41亿,-8.12%,55.77亿,1.82亿
2019,,,,,3.79,685.81%,-8290.46万,33.22%,1.16,3961.96万,-2.20亿,-36.23%,28.51亿,1.41亿
2018,,,,,0.482514,False,-1.24亿,False,1.19,4.15亿,-1.56亿,-372.32%,29.63亿,1.06亿
