报告期,总市值,总股本,收盘,市销率,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,总现金,未分配利润,销售净利率,股东权益,存货
2025-09-30,666.319,20.0759,33.19,6.1469,81.3,19.99%,5.50亿,97.24%,10.66,36.63亿,13.70亿,4.86%,264.59亿,16.50亿
2024,465.826,20.0614,23.22,5.0365,92.49,27.69%,5.33亿,151.78%,10.40,68.94亿,10.14亿,5.21%,260.89亿,15.03亿
2023,344.254,20.0614,17.16,4.7523,72.44,-27.93%,2.12亿,-93.05%,10.67,80.75亿,5.23亿,1.65%,221.38亿,14.93亿
2022,,,,,100.51,85.13%,30.45亿,76.16%,8.72,91.52亿,3.79亿,31.40%,180.50亿,10.22亿
2021,,,,,54.29,258.97%,17.29亿,237.47%,6.13,52.96亿,-26.40亿,31.84%,98.89亿,7.87亿
2020,,,,,15.12,183.26%,-12.58亿,-1.17%,4.76,44.64亿,-43.69亿,-83.15%,71.58亿,3.86亿
2019,,,,,5.34,145.30%,-12.43亿,-4.37%,0.55,16.64亿,-31.11亿,-232.81%,38.30亿,1.64亿
2018,,,,,2.18,False,-11.91亿,False,0.73,22.83亿,-18.70亿,-547.16%,50.71亿,5107.05万
