报告期,总市值,总股本,收盘,市销率,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,总现金,未分配利润,销售净利率,股东权益,存货
2025-09-30,264.827,4.0174,65.92,49.5312,4.01,47.73%,2.39亿,72.91%,6.05,17.67亿,5.30亿,59.54%,24.26亿,1.40亿
2024,199.904,4.0061,49.9,49.359,4.05,27.57%,2.22亿,34.33%,5.79,11.85亿,4.67亿,54.93%,23.19亿,9164.24万
2023,152.764,4.0001,38.19,48.1905,3.17,39.77%,1.65亿,41.84%,5.28,13.86亿,3.19亿,52.16%,21.14亿,6832.35万
2022,,,,,2.27,36.58%,1.17亿,41.16%,1.78,2.61亿,1.94亿,51.40%,6.15亿,4994.39万
2021,,,,,1.66,52.96%,8260.51万,59.16%,1.49,2.35亿,1.06亿,49.73%,5.15亿,2864.32万
2020,,,,,1.09,35.92%,5189.91万,36.84%,1.25,2.20亿,3182.39万,47.80%,4.32亿,1572.08万
2019,,,,,0.79891,False,3792.58万,False,1.10,8292.99万,-6143.34万,47.47%,2.20亿,465.48万
