报告期,总市值,总股本,收盘,市销率,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,总现金,未分配利润,销售净利率,股东权益,存货
2025-09-30,25.314,1.2089,20.94,15.4354,1.23,27.32%,-3084.07万,-330.86%,10.31,7.67亿,2794.01万,-25.04%,12.47亿,5968.39万
2024,18.836,0.9297,20.26,13.9526,1.35,6.34%,-1027.01万,49.54%,13.61,8.94亿,5878.08万,-7.62%,12.65亿,6345.02万
2023,14.996,0.6656,22.53,11.8079,1.27,14.19%,-2035.10万,-191.98%,19.09,9.77亿,6905.09万,-16.05%,12.71亿,4685.06万
2022,15.555,0.6656,23.37,14.0135,1.11,-35.97%,2212.51万,-71.40%,19.69,11.73亿,9938.59万,19.92%,13.10亿,9448.47万
2021,,,,,1.73,-12.15%,7735.15万,-22.72%,7.27,2.76亿,7975.65万,44.61%,3.63亿,4577.94万
2020,,,,,1.97,229.94%,1.00亿,800.26%,2.97,7466.93万,1024.73万,50.71%,1.34亿,2446.84万
2019,,,,,0.598296,19.00%,1111.86万,95.47%,5.41,3786.97万,1487.44万,18.58%,3076.25万,1150.49万
2018,,,,,0.502788,False,568.81万,False,3.29,121.68万,511.52万,11.31%,1869.47万,1460.06万
