报告期,总市值,总股本,收盘,市销率,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,总现金,未分配利润,销售净利率,股东权益,存货
2025-09-30,220.967,1.7628,125.35,48.8865,3.39,67.42%,2094.26万,133.04%,17.05,6.17亿,-6919.74万,6.49%,30.13亿,1.95亿
2024,68.732,1.7628,38.99,25.1766,2.73,-6.05%,-9973.59万,-8.47%,16.94,12.67亿,-8764.00万,-36.03%,29.92亿,1.69亿
2023,110.475,1.7628,62.67,38.0948,2.9,-24.74%,-9194.72万,-177.10%,17.61,14.99亿,1209.59万,-31.68%,31.10亿,2.00亿
2022,100.547,1.356,74.15,26.0484,3.86,-10.13%,1.19亿,3.42%,23.87,22.62亿,1.92亿,30.93%,32.36亿,2.41亿
2021,,,,,4.29,73.59%,1.15亿,340.49%,6.27,5691.69万,1.53亿,26.87%,6.37亿,1.63亿
2020,,,,,2.47,78.46%,2617.91万,120.31%,4.98,1.11亿,4913.84万,10.59%,5.06亿,9905.94万
2019,,,,,1.39,49.85%,-1.29亿,-795.34%,3.06,2.30亿,-1.64亿,-93.05%,2.54亿,7041.71万
2018,,,,,0.924344,False,-1439.57万,False,1.47,3886.53万,-3484.05万,-15.57%,1.00亿,3948.40万
