报告期,总市值,总股本,收盘,市销率,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,总现金,未分配利润,销售净利率,股东权益,存货
2025-09-30,94.507,0.7058,133.9,30.4207,2.33,3.48%,1445.77万,-4.79%,21.28,6.38亿,1.78亿,5.40%,15.08亿,2.12亿
2024,36.287,0.6977,52.01,11.6678,3.11,31.60%,2030.37万,-17.41%,21.36,7.69亿,1.83亿,5.94%,14.99亿,1.78亿
2023,39.825,0.696,57.22,16.8038,2.37,-32.45%,2458.33万,-80.56%,21.01,11.68亿,1.78亿,10.39%,14.62亿,1.79亿
2022,27.042,0.464,58.28,7.7263,3.5,1.92%,1.26亿,-1.00%,34.22,13.62亿,3.07亿,36.13%,15.88亿,1.43亿
2021,,,,,3.44,70.14%,1.28亿,110.27%,12.85,2.06亿,1.86亿,37.19%,4.47亿,1.35亿
2020,,,,,2.02,36.29%,6076.28万,91.44%,9.17,1.63亿,6579.83万,30.10%,3.19亿,8867.50万
2019,,,,,1.48,-4.93%,3174.01万,-27.98%,7.41,1.40亿,1132.42万,21.43%,2.58亿,6237.35万
2018,,,,,1.56,3.84%,4407.32万,0.99%,3.82,8590.70万,4704.07万,28.29%,1.19亿,5712.49万
2017,,,,,1.5,False,4364.11万,False,11.27,7437.28万,1.22亿,29.08%,1.41亿,4257.68万
