报告期,总市值,总股本,收盘,市销率,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,总现金,未分配利润,销售净利率,股东权益,存货
2025-09-30,195.574,4.5032,43.43,7.5531,19.42,63.01%,-4.60亿,9.29%,3.88,9.75亿,-13.06亿,-24.03%,21.89亿,9.42亿
2024,136.79,4.4688,30.61,8.1471,16.79,29.46%,-6.03亿,-13.54%,4.63,11.94亿,-8.49亿,-36.41%,21.23亿,8.55亿
2023,123.607,4.4688,27.66,9.5302,12.97,-10.43%,-5.31亿,-487.44%,5.97,18.21亿,-2.46亿,-41.13%,26.67亿,8.74亿
2022,212.268,4.4688,47.5,14.6594,14.48,38.99%,1.37亿,-3.39%,7.03,21.86亿,2.85亿,9.43%,31.42亿,7.83亿
2021,,,,,10.42,156.17%,1.42亿,152.58%,2.41,2.31亿,1.48亿,13.58%,9.37亿,2.77亿
2020,,,,,4.07,58.30%,-2.70亿,-237.74%,4.23,3.74亿,-4.85亿,-66.42%,4.62亿,9329.74万
2019,,,,,2.57,29.85%,-7995.06万,-61.17%,0.33,8460.79万,-2.15亿,-31.13%,2359.28万,9225.15万
2018,,,,,1.98,False,-4960.59万,False,-0.88,1553.01万,-1.36亿,-25.08%,-5060.39万,7253.71万
