报告期,总市值,总股本,收盘,市销率,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,总现金,未分配利润,销售净利率,股东权益,存货
2025-09-30,1026.247,4.1915,244.84,4.5995,167.34,26.12%,7.13亿,27.95%,17.96,13.37亿,24.27亿,4.54%,80.08亿,85.17亿
2024,357.743,4.1598,86.0,2.0485,174.64,72.48%,4.99亿,160.24%,15.55,11.87亿,17.14亿,2.89%,69.00亿,78.33亿
2023,379.005,4.1286,91.8,3.7433,101.25,21.55%,-8.28亿,-1237.15%,14.58,12.19亿,13.19亿,-8.27%,64.49亿,58.93亿
2022,242.844,4.1286,58.82,2.9153,83.3,-14.55%,7279.70万,-92.81%,16.08,24.79亿,21.58亿,0.87%,66.39亿,37.44亿
2021,,,,,97.49,33.99%,10.13亿,266.73%,11.79,6.09亿,22.90亿,10.39%,43.74亿,35.92亿
2020,,,,,72.76,27.19%,2.76亿,115.48%,9.34,15.85亿,13.72亿,3.80%,34.63亿,22.46亿
2019,,,,,57.21,35.29%,1.28亿,326.73%,8.38,11.98亿,10.97亿,2.23%,31.09亿,18.25亿
2018,,,,,42.28,False,-5653.97万,False,36.97,5.31亿,9.78亿,-1.38%,20.45亿,13.33亿
