报告期,总市值,总股本,收盘,市销率,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,总现金,未分配利润,销售净利率,股东权益,存货
2026-03-31,63.468,1.29,49.2,4.3953,3.61,43.79%,2915.46万,-22.53%,16.88,18.57亿,7.67亿,8.11%,21.74亿,3.14亿
2025,72.343,1.29,56.08,3.9445,18.34,26.13%,2.24亿,-11.88%,16.72,19.09亿,7.38亿,12.20%,21.53亿,3.04亿
2024,,,,,14.54,40.98%,2.54亿,86.52%,11.02,8.82亿,5.22亿,17.44%,10.62亿,2.66亿
2023,,,,,10.31,-25.60%,1.36亿,-28.26%,8.33,6.01亿,2.88亿,13.20%,8.03亿,2.70亿
2022,,,,,13.86,36.08%,1.90亿,79.08%,6.80,6.53亿,1.63亿,13.56%,6.54亿,3.39亿
2021,,,,,10.19,27.82%,1.06亿,58.35%,5.65,2.34亿,6627.90万,10.29%,4.37亿,4.16亿
2020,,,,,7.97,False,6685.13万,False,3.42,1.48亿,9261.15万,8.04%,2.35亿,2.01亿
