报告期,总市值,总股本,收盘,市销率,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,总现金,未分配利润,销售净利率,股东权益,存货
2026-03-31,54.319,1.4809,36.68,3.3365,4.07,19.38%,1812.34万,-35.71%,12.40,6.24亿,5.77亿,4.46%,18.36亿,2.65亿
2025,49.314,1.4809,33.3,2.9942,16.47,29.93%,1.19亿,12.19%,12.29,7.08亿,5.59亿,7.25%,18.20亿,2.48亿
2024,40.192,1.4809,27.14,3.1697,12.68,4.17%,1.06亿,-2.99%,11.95,8.40亿,5.13亿,8.40%,17.70亿,1.53亿
2023,40.967,1.4747,27.78,3.3662,12.17,16.81%,1.10亿,2.76%,11.56,8.44亿,4.71亿,9.02%,17.05亿,1.05亿
2022,35.835,1.4747,24.3,3.4391,10.42,-12.40%,1.07亿,0.69%,11.09,9.93亿,4.24亿,10.25%,16.35亿,1.33亿
2021,,,,,11.89,23.57%,1.06亿,-10.86%,5.91,2.08亿,3.29亿,8.92%,6.54亿,1.09亿
2020,,,,,9.62,19.31%,1.19亿,48.24%,4.95,2.04亿,2.34亿,12.37%,5.48亿,8431.21万
2019,,,,,8.07,13.93%,8029.92万,5.89%,4.14,1.43亿,1.61亿,9.95%,4.53亿,8471.41万
2018,,,,,7.08,False,7583.07万,False,2.96,1.72亿,9177.10万,10.75%,2.96亿,6167.35万
